stuUserId,examinationId,startDatetime,questionId,questionType,knowledgeTagIds,scorePercentage
125,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",0.333333
127,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",1
129,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",0.5
134,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",0.916667
135,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",1
139,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",0.666667
140,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",0.916667
141,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",1
145,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",0.583333
146,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",0.916667
148,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",1
149,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",1
150,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",1
151,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",1
153,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",0.583333
154,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",1
156,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",1
157,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",1
158,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",1
160,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",1
161,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",1
162,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",0.583333
163,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",1
165,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",1
166,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",1
169,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",1
170,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",1
172,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",1
173,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",1
176,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",1
177,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",1
179,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",0.666667
180,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",1
182,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",1
185,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",1
187,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",1
188,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",1
189,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",1
190,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",1
191,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",1
192,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",0.75
193,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",0.666667
194,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",1
195,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",0.916667
196,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",1
197,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",0.583333
203,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",1
204,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",1
205,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",0.5
206,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",1
207,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",1
208,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",1
209,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",0.416667
210,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",1
211,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",1
212,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",0.75
213,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",0.666667
214,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",0.5
218,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",1
219,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",1
221,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",1
222,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",0.666667
227,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",1
230,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",1
233,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",0.916667
234,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",1
239,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",1
240,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",1
241,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",0.916667
243,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",1
244,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",1
245,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",1
246,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",1
247,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",1
248,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",0.916667
249,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",1
250,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",0.833333
251,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",0.333333
253,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",1
254,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",1
255,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",0.666667
256,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",0.833333
257,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",1
258,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",0.916667
259,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",0
260,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",0.666667
261,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",0.5
262,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",1
264,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",0.916667
266,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",1
268,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",1
269,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",1
271,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",1
272,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",1
273,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",1
274,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",1
275,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",1
279,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",1
280,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",1
282,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",1
285,2788,3/12/22 9:24,1MDMTSVN8T,SHORTANSWER,"[""268397"", ""268412""]",0.75
84,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
85,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
86,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
88,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
89,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
90,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
91,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
92,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
93,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
94,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
95,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",0
96,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
97,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",0
98,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
99,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
100,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
101,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
102,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
103,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
104,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
105,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
106,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
107,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
108,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
109,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
110,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
112,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
113,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
114,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
115,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
118,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
119,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
120,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
123,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
125,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
127,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
129,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
134,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
135,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
139,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
140,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
141,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
145,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
146,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
148,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",0
149,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
150,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
151,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",0
153,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",0
154,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
156,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
157,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
158,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
160,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
161,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
162,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
163,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
165,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
166,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
169,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
170,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
172,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
173,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
176,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
177,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
179,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
180,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
182,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
185,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",0
187,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
188,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
189,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
190,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
191,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
192,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",0
193,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
194,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
195,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
196,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
197,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
203,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
204,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
205,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
206,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
207,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
208,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
209,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
210,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
211,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
212,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
213,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
214,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
218,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
219,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
221,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
222,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
227,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
230,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",0
233,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
234,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
239,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
240,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
241,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
243,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
244,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
245,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
246,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
247,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
248,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
249,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
250,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
251,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
253,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
254,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
255,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",0
256,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
257,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
258,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
259,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",0
260,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",0
261,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",0
262,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
264,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
266,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",0
268,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
269,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
271,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
272,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
273,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
274,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
275,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
279,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
280,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
282,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
285,2788,3/12/22 9:24,1MDMTSVN8X,SCHOICE,"[""268413""]",1
84,2788,3/12/22 9:24,1MDMTSVN8Y,MCHOICE,"[""268237""]",1
85,2788,3/12/22 9:24,1MDMTSVN8Y,MCHOICE,"[""268237""]",1
86,2788,3/12/22 9:24,1MDMTSVN8Y,MCHOICE,"[""268237""]",1
88,2788,3/12/22 9:24,1MDMTSVN8Y,MCHOICE,"[""268237""]",1
89,2788,3/12/22 9:24,1MDMTSVN8Y,MCHOICE,"[""268237""]",1
90,2788,3/12/22 9:24,1MDMTSVN8Y,MCHOICE,"[""268237""]",1
91,2788,3/12/22 9:24,1MDMTSVN8Y,MCHOICE,"[""268237""]",1
92,2788,3/12/22 9:24,1MDMTSVN8Y,MCHOICE,"[""268237""]",1
93,2788,3/12/22 9:24,1MDMTSVN8Y,MCHOICE,"[""268237""]",0.4
94,2788,3/12/22 9:24,1MDMTSVN8Y,MCHOICE,"[""268237""]",0.4
95,2788,3/12/22 9:24,1MDMTSVN8Y,MCHOICE,"[""268237""]",1
96,2788,3/12/22 9:24,1MDMTSVN8Y,MCHOICE,"[""268237""]",1
97,2788,3/12/22 9:24,1MDMTSVN8Y,MCHOICE,"[""268237""]",1
98,2788,3/12/22 9:24,1MDMTSVN8Y,MCHOICE,"[""268237""]",1
99,2788,3/12/22 9:24,1MDMTSVN8Y,MCHOICE,"[""268237""]",1
100,2788,3/12/22 9:24,1MDMTSVN8Y,MCHOICE,"[""268237""]",1
101,2788,3/12/22 9:24,1MDMTSVN8Y,MCHOICE,"[""268237""]",1
102,2788,3/12/22 9:24,1MDMTSVN8Y,MCHOICE,"[""268237""]",1
103,2788,3/12/22 9:24,1MDMTSVN8Y,MCHOICE,"[""268237""]",1
104,2788,3/12/22 9:24,1MDMTSVN8Y,MCHOICE,"[""268237""]",1
105,2788,3/12/22 9:24,1MDMTSVN8Y,MCHOICE,"[""268237""]",1
106,2788,3/12/22 9:24,1MDMTSVN8Y,MCHOICE,"[""268237""]",0
107,2788,3/12/22 9:24,1MDMTSVN8Y,MCHOICE,"[""268237""]",1
108,2788,3/12/22 9:24,1MDMTSVN8Y,MCHOICE,"[""268237""]",1
109,2788,3/12/22 9:24,1MDMTSVN8Y,MCHOICE,"[""268237""]",1
110,2788,3/12/22 9:24,1MDMTSVN8Y,MCHOICE,"[""268237""]",1
112,2788,3/12/22 9:24,1MDMTSVN8Y,MCHOICE,"[""268237""]",1
113,2788,3/12/22 9:24,1MDMTSVN8Y,MCHOICE,"[""268237""]",1
114,2788,3/12/22 9:24,1MDMTSVN8Y,MCHOICE,"[""268237""]",1
115,2788,3/12/22 9:24,1MDMTSVN8Y,MCHOICE,"[""268237""]",0
118,2788,3/12/22 9:24,1MDMTSVN8Y,MCHOICE,"[""268237""]",1
119,2788,3/12/22 9:24,1MDMTSVN8Y,MCHOICE,"[""268237""]",1
120,2788,3/12/22 9:24,1MDMTSVN8Y,MCHOICE,"[""268237""]",1
123,2788,3/12/22 9:24,1MDMTSVN8Y,MCHOICE,"[""268237""]",0
125,2788,3/12/22 9:24,1MDMTSVN8Y,MCHOICE,"[""268237""]",1
127,2788,3/12/22 9:24,1MDMTSVN8Y,MCHOICE,"[""268237""]",1
129,2788,3/12/22 9:24,1MDMTSVN8Y,MCHOICE,"[""268237""]",1
134,2788,3/12/22 9:24,1MDMTSVN8Y,MCHOICE,"[""268237""]",1
135,2788,3/12/22 9:24,1MDMTSVN8Y,MCHOICE,"[""268237""]",1
139,2788,3/12/22 9:24,1MDMTSVN8Y,MCHOICE,"[""268237""]",1
140,2788,3/12/22 9:24,1MDMTSVN8Y,MCHOICE,"[""268237""]",1
141,2788,3/12/22 9:24,1MDMTSVN8Y,MCHOICE,"[""268237""]",1
145,2788,3/12/22 9:24,1MDMTSVN8Y,MCHOICE,"[""268237""]",1
146,2788,3/12/22 9:24,1MDMTSVN8Y,MCHOICE,"[""268237""]",1
148,2788,3/12/22 9:24,1MDMTSVN8Y,MCHOICE,"[""268237""]",0
149,2788,3/12/22 9:24,1MDMTSVN8Y,MCHOICE,"[""268237""]",1
150,2788,3/12/22 9:24,1MDMTSVN8Y,MCHOICE,"[""268237""]",1
151,2788,3/12/22 9:24,1MDMTSVN8Y,MCHOICE,"[""268237""]",1
153,2788,3/12/22 9:24,1MDMTSVN8Y,MCHOICE,"[""268237""]",0
154,2788,3/12/22 9:24,1MDMTSVN8Y,MCHOICE,"[""268237""]",0
156,2788,3/12/22 9:24,1MDMTSVN8Y,MCHOICE,"[""268237""]",1
157,2788,3/12/22 9:24,1MDMTSVN8Y,MCHOICE,"[""268237""]",1
158,2788,3/12/22 9:24,1MDMTSVN8Y,MCHOICE,"[""268237""]",1
160,2788,3/12/22 9:24,1MDMTSVN8Y,MCHOICE,"[""268237""]",1
161,2788,3/12/22 9:24,1MDMTSVN8Y,MCHOICE,"[""268237""]",1
162,2788,3/12/22 9:24,1MDMTSVN8Y,MCHOICE,"[""268237""]",1
163,2788,3/12/22 9:24,1MDMTSVN8Y,MCHOICE,"[""268237""]",0
165,2788,3/12/22 9:24,1MDMTSVN8Y,MCHOICE,"[""268237""]",1
166,2788,3/12/22 9:24,1MDMTSVN8Y,MCHOICE,"[""268237""]",0.4
169,2788,3/12/22 9:24,1MDMTSVN8Y,MCHOICE,"[""268237""]",0.4
170,2788,3/12/22 9:24,1MDMTSVN8Y,MCHOICE,"[""268237""]",1
172,2788,3/12/22 9:24,1MDMTSVN8Y,MCHOICE,"[""268237""]",1
173,2788,3/12/22 9:24,1MDMTSVN8Y,MCHOICE,"[""268237""]",0.4
176,2788,3/12/22 9:24,1MDMTSVN8Y,MCHOICE,"[""268237""]",1
177,2788,3/12/22 9:24,1MDMTSVN8Y,MCHOICE,"[""268237""]",1
