stuUserId,examinationId,startDatetime,questionId,questionType,knowledgeTagIds,scorePercentage
211,2991,3/27/22 15:36,1MFEC1EKSW,SHORTANSWER,["268132"],1
212,2991,3/27/22 15:36,1MFEC1EKSW,SHORTANSWER,["268132"],1
213,2991,3/27/22 15:36,1MFEC1EKSW,SHORTANSWER,["268132"],1
214,2991,3/27/22 15:36,1MFEC1EKSW,SHORTANSWER,["268132"],1
218,2991,3/27/22 15:36,1MFEC1EKSW,SHORTANSWER,["268132"],1
219,2991,3/27/22 15:36,1MFEC1EKSW,SHORTANSWER,["268132"],0.75
221,2991,3/27/22 15:36,1MFEC1EKSW,SHORTANSWER,["268132"],1
222,2991,3/27/22 15:36,1MFEC1EKSW,SHORTANSWER,["268132"],1
227,2991,3/27/22 15:36,1MFEC1EKSW,SHORTANSWER,["268132"],1
230,2991,3/27/22 15:36,1MFEC1EKSW,SHORTANSWER,["268132"],1
233,2991,3/27/22 15:36,1MFEC1EKSW,SHORTANSWER,["268132"],1
234,2991,3/27/22 15:36,1MFEC1EKSW,SHORTANSWER,["268132"],1
236,2991,3/27/22 15:36,1MFEC1EKSW,SHORTANSWER,["268132"],1
237,2991,3/27/22 15:36,1MFEC1EKSW,SHORTANSWER,["268132"],1
238,2991,3/27/22 15:36,1MFEC1EKSW,SHORTANSWER,["268132"],1
239,2991,3/27/22 15:36,1MFEC1EKSW,SHORTANSWER,["268132"],1
240,2991,3/27/22 15:36,1MFEC1EKSW,SHORTANSWER,["268132"],1
241,2991,3/27/22 15:36,1MFEC1EKSW,SHORTANSWER,["268132"],1
243,2991,3/27/22 15:36,1MFEC1EKSW,SHORTANSWER,["268132"],1
245,2991,3/27/22 15:36,1MFEC1EKSW,SHORTANSWER,["268132"],1
246,2991,3/27/22 15:36,1MFEC1EKSW,SHORTANSWER,["268132"],1
247,2991,3/27/22 15:36,1MFEC1EKSW,SHORTANSWER,["268132"],1
248,2991,3/27/22 15:36,1MFEC1EKSW,SHORTANSWER,["268132"],1
249,2991,3/27/22 15:36,1MFEC1EKSW,SHORTANSWER,["268132"],0.5
250,2991,3/27/22 15:36,1MFEC1EKSW,SHORTANSWER,["268132"],1
251,2991,3/27/22 15:36,1MFEC1EKSW,SHORTANSWER,["268132"],1
252,2991,3/27/22 15:36,1MFEC1EKSW,SHORTANSWER,["268132"],0.166667
253,2991,3/27/22 15:36,1MFEC1EKSW,SHORTANSWER,["268132"],1
254,2991,3/27/22 15:36,1MFEC1EKSW,SHORTANSWER,["268132"],1
255,2991,3/27/22 15:36,1MFEC1EKSW,SHORTANSWER,["268132"],1
256,2991,3/27/22 15:36,1MFEC1EKSW,SHORTANSWER,["268132"],1
257,2991,3/27/22 15:36,1MFEC1EKSW,SHORTANSWER,["268132"],0.916667
258,2991,3/27/22 15:36,1MFEC1EKSW,SHORTANSWER,["268132"],0.166667
259,2991,3/27/22 15:36,1MFEC1EKSW,SHORTANSWER,["268132"],1
260,2991,3/27/22 15:36,1MFEC1EKSW,SHORTANSWER,["268132"],1
261,2991,3/27/22 15:36,1MFEC1EKSW,SHORTANSWER,["268132"],1
262,2991,3/27/22 15:36,1MFEC1EKSW,SHORTANSWER,["268132"],1
264,2991,3/27/22 15:36,1MFEC1EKSW,SHORTANSWER,["268132"],1
266,2991,3/27/22 15:36,1MFEC1EKSW,SHORTANSWER,["268132"],1
268,2991,3/27/22 15:36,1MFEC1EKSW,SHORTANSWER,["268132"],1
269,2991,3/27/22 15:36,1MFEC1EKSW,SHORTANSWER,["268132"],1
271,2991,3/27/22 15:36,1MFEC1EKSW,SHORTANSWER,["268132"],1
272,2991,3/27/22 15:36,1MFEC1EKSW,SHORTANSWER,["268132"],1
274,2991,3/27/22 15:36,1MFEC1EKSW,SHORTANSWER,["268132"],1
275,2991,3/27/22 15:36,1MFEC1EKSW,SHORTANSWER,["268132"],1
280,2991,3/27/22 15:36,1MFEC1EKSW,SHORTANSWER,["268132"],0
282,2991,3/27/22 15:36,1MFEC1EKSW,SHORTANSWER,["268132"],1
285,2991,3/27/22 15:36,1MFEC1EKSW,SHORTANSWER,["268132"],1
82,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
84,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
85,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
86,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
87,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
88,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
89,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
90,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
91,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
92,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
93,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
95,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
96,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
97,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
98,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
99,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
100,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
101,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
102,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
103,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
104,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
105,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
106,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
107,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
108,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
109,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
110,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
112,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
113,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
114,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
115,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
118,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
119,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
120,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
123,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
125,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
127,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
129,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
133,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
134,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
135,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
136,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
139,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
140,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
141,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
145,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
146,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
148,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
149,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
150,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
151,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
153,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
154,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
156,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
157,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
158,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
160,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
161,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
162,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
163,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
165,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
166,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
169,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
170,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
172,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
173,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
176,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
177,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
179,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
180,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
182,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
185,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
186,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
187,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
188,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
189,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
190,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
191,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
192,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
193,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
194,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
195,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",0
196,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
197,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
199,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
200,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
203,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
204,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
205,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
206,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
207,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
208,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
209,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
211,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
212,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
213,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
214,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
218,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
219,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
221,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
222,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
227,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
230,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
233,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
234,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
236,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
237,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
238,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
239,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
240,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
241,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
243,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
245,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
246,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
247,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
248,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
249,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
250,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
251,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
252,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
253,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
254,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
255,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
256,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
257,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
258,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
259,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
260,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
261,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
262,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
264,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
266,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
268,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
269,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
271,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
272,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
274,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
275,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
280,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
282,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
285,2991,3/27/22 15:36,1MFEC1EKSX,SCHOICE,"[""268166"", ""268165""]",1
82,2991,3/27/22 15:36,1MFEC1EKSZ,MCHOICE,"[""268262"", ""268264"", ""268285""]",1
84,2991,3/27/22 15:36,1MFEC1EKSZ,MCHOICE,"[""268262"", ""268264"", ""268285""]",1
85,2991,3/27/22 15:36,1MFEC1EKSZ,MCHOICE,"[""268262"", ""268264"", ""268285""]",1
86,2991,3/27/22 15:36,1MFEC1EKSZ,MCHOICE,"[""268262"", ""268264"", ""268285""]",1
87,2991,3/27/22 15:36,1MFEC1EKSZ,MCHOICE,"[""268262"", ""268264"", ""268285""]",1
88,2991,3/27/22 15:36,1MFEC1EKSZ,MCHOICE,"[""268262"", ""268264"", ""268285""]",1
89,2991,3/27/22 15:36,1MFEC1EKSZ,MCHOICE,"[""268262"", ""268264"", ""268285""]",0.4
90,2991,3/27/22 15:36,1MFEC1EKSZ,MCHOICE,"[""268262"", ""268264"", ""268285""]",1
91,2991,3/27/22 15:36,1MFEC1EKSZ,MCHOICE,"[""268262"", ""268264"", ""268285""]",1
92,2991,3/27/22 15:36,1MFEC1EKSZ,MCHOICE,"[""268262"", ""268264"", ""268285""]",1
93,2991,3/27/22 15:36,1MFEC1EKSZ,MCHOICE,"[""268262"", ""268264"", ""268285""]",1
95,2991,3/27/22 15:36,1MFEC1EKSZ,MCHOICE,"[""268262"", ""268264"", ""268285""]",1
96,2991,3/27/22 15:36,1MFEC1EKSZ,MCHOICE,"[""268262"", ""268264"", ""268285""]",1
97,2991,3/27/22 15:36,1MFEC1EKSZ,MCHOICE,"[""268262"", ""268264"", ""268285""]",1
98,2991,3/27/22 15:36,1MFEC1EKSZ,MCHOICE,"[""268262"", ""268264"", ""268285""]",1
99,2991,3/27/22 15:36,1MFEC1EKSZ,MCHOICE,"[""268262"", ""268264"", ""268285""]",1
100,2991,3/27/22 15:36,1MFEC1EKSZ,MCHOICE,"[""268262"", ""268264"", ""268285""]",1
101,2991,3/27/22 15:36,1MFEC1EKSZ,MCHOICE,"[""268262"", ""268264"", ""268285""]",1
102,2991,3/27/22 15:36,1MFEC1EKSZ,MCHOICE,"[""268262"", ""268264"", ""268285""]",0.4
103,2991,3/27/22 15:36,1MFEC1EKSZ,MCHOICE,"[""268262"", ""268264"", ""268285""]",1
104,2991,3/27/22 15:36,1MFEC1EKSZ,MCHOICE,"[""268262"", ""268264"", ""268285""]",1
105,2991,3/27/22 15:36,1MFEC1EKSZ,MCHOICE,"[""268262"", ""268264"", ""268285""]",1
106,2991,3/27/22 15:36,1MFEC1EKSZ,MCHOICE,"[""268262"", ""268264"", ""268285""]",1
107,2991,3/27/22 15:36,1MFEC1EKSZ,MCHOICE,"[""268262"", ""268264"", ""268285""]",1
108,2991,3/27/22 15:36,1MFEC1EKSZ,MCHOICE,"[""268262"", ""268264"", ""268285""]",1
109,2991,3/27/22 15:36,1MFEC1EKSZ,MCHOICE,"[""268262"", ""268264"", ""268285""]",0
110,2991,3/27/22 15:36,1MFEC1EKSZ,MCHOICE,"[""268262"", ""268264"", ""268285""]",1
112,2991,3/27/22 15:36,1MFEC1EKSZ,MCHOICE,"[""268262"", ""268264"", ""268285""]",1
113,2991,3/27/22 15:36,1MFEC1EKSZ,MCHOICE,"[""268262"", ""268264"", ""268285""]",1
114,2991,3/27/22 15:36,1MFEC1EKSZ,MCHOICE,"[""268262"", ""268264"", ""268285""]",1
115,2991,3/27/22 15:36,1MFEC1EKSZ,MCHOICE,"[""268262"", ""268264"", ""268285""]",1
118,2991,3/27/22 15:36,1MFEC1EKSZ,MCHOICE,"[""268262"", ""268264"", ""268285""]",1
119,2991,3/27/22 15:36,1MFEC1EKSZ,MCHOICE,"[""268262"", ""268264"", ""268285""]",1
120,2991,3/27/22 15:36,1MFEC1EKSZ,MCHOICE,"[""268262"", ""268264"", ""268285""]",1
123,2991,3/27/22 15:36,1MFEC1EKSZ,MCHOICE,"[""268262"", ""268264"", ""268285""]",1
125,2991,3/27/22 15:36,1MFEC1EKSZ,MCHOICE,"[""268262"", ""268264"", ""268285""]",1
127,2991,3/27/22 15:36,1MFEC1EKSZ,MCHOICE,"[""268262"", ""268264"", ""268285""]",1
129,2991,3/27/22 15:36,1MFEC1EKSZ,MCHOICE,"[""268262"", ""268264"", ""268285""]",0.4
133,2991,3/27/22 15:36,1MFEC1EKSZ,MCHOICE,"[""268262"", ""268264"", ""268285""]",1
134,2991,3/27/22 15:36,1MFEC1EKSZ,MCHOICE,"[""268262"", ""268264"", ""268285""]",1
135,2991,3/27/22 15:36,1MFEC1EKSZ,MCHOICE,"[""268262"", ""268264"", ""268285""]",1
136,2991,3/27/22 15:36,1MFEC1EKSZ,MCHOICE,"[""268262"", ""268264"", ""268285""]",1
139,2991,3/27/22 15:36,1MFEC1EKSZ,MCHOICE,"[""268262"", ""268264"", ""268285""]",1
140,2991,3/27/22 15:36,1MFEC1EKSZ,MCHOICE,"[""268262"", ""268264"", ""268285""]",1
141,2991,3/27/22 15:36,1MFEC1EKSZ,MCHOICE,"[""268262"", ""268264"", ""268285""]",1
145,2991,3/27/22 15:36,1MFEC1EKSZ,MCHOICE,"[""268262"", ""268264"", ""268285""]",1
146,2991,3/27/22 15:36,1MFEC1EKSZ,MCHOICE,"[""268262"", ""268264"", ""268285""]",1
148,2991,3/27/22 15:36,1MFEC1EKSZ,MCHOICE,"[""268262"", ""268264"", ""268285""]",1
149,2991,3/27/22 15:36,1MFEC1EKSZ,MCHOICE,"[""268262"", ""268264"", ""268285""]",1
150,2991,3/27/22 15:36,1MFEC1EKSZ,MCHOICE,"[""268262"", ""268264"", ""268285""]",1
151,2991,3/27/22 15:36,1MFEC1EKSZ,MCHOICE,"[""268262"", ""268264"", ""268285""]",1
153,2991,3/27/22 15:36,1MFEC1EKSZ,MCHOICE,"[""268262"", ""268264"", ""268285""]",1
154,2991,3/27/22 15:36,1MFEC1EKSZ,MCHOICE,"[""268262"", ""268264"", ""268285""]",1
156,2991,3/27/22 15:36,1MFEC1EKSZ,MCHOICE,"[""268262"", ""268264"", ""268285""]",1
157,2991,3/27/22 15:36,1MFEC1EKSZ,MCHOICE,"[""268262"", ""268264"", ""268285""]",1
158,2991,3/27/22 15:36,1MFEC1EKSZ,MCHOICE,"[""268262"", ""268264"", ""268285""]",1
160,2991,3/27/22 15:36,1MFEC1EKSZ,MCHOICE,"[""268262"", ""268264"", ""268285""]",1
161,2991,3/27/22 15:36,1MFEC1EKSZ,MCHOICE,"[""268262"", ""268264"", ""268285""]",1
162,2991,3/27/22 15:36,1MFEC1EKSZ,MCHOICE,"[""268262"", ""268264"", ""268285""]",1
163,2991,3/27/22 15:36,1MFEC1EKSZ,MCHOICE,"[""268262"", ""268264"", ""268285""]",1
165,2991,3/27/22 15:36,1MFEC1EKSZ,MCHOICE,"[""268262"", ""268264"", ""268285""]",1
166,2991,3/27/22 15:36,1MFEC1EKSZ,MCHOICE,"[""268262"", ""268264"", ""268285""]",1
169,2991,3/27/22 15:36,1MFEC1EKSZ,MCHOICE,"[""268262"", ""268264"", ""268285""]",1
170,2991,3/27/22 15:36,1MFEC1EKSZ,MCHOICE,"[""268262"", ""268264"", ""268285""]",1
172,2991,3/27/22 15:36,1MFEC1EKSZ,MCHOICE,"[""268262"", ""268264"", ""268285""]",1
173,2991,3/27/22 15:36,1MFEC1EKSZ,MCHOICE,"[""268262"", ""268264"", ""268285""]",1
176,2991,3/27/22 15:36,1MFEC1EKSZ,MCHOICE,"[""268262"", ""268264"", ""268285""]",1
177,2991,3/27/22 15:36,1MFEC1EKSZ,MCHOICE,"[""268262"", ""268264"", ""268285""]",0.4
179,2991,3/27/22 15:36,1MFEC1EKSZ,MCHOICE,"[""268262"", ""268264"", ""268285""]",1
180,2991,3/27/22 15:36,1MFEC1EKSZ,MCHOICE,"[""268262"", ""268264"", ""268285""]",1
182,2991,3/27/22 15:36,1MFEC1EKSZ,MCHOICE,"[""268262"", ""268264"", ""268285""]",1
185,2991,3/27/22 15:36,1MFEC1EKSZ,MCHOICE,"[""268262"", ""268264"", ""268285""]",1
186,2991,3/27/22 15:36,1MFEC1EKSZ,MCHOICE,"[""268262"", ""268264"", ""268285""]",0.4
187,2991,3/27/22 15:36,1MFEC1EKSZ,MCHOICE,"[""268262"", ""268264"", ""268285""]",1
188,2991,3/27/22 15:36,1MFEC1EKSZ,MCHOICE,"[""268262"", ""268264"", ""268285""]",0.4
189,2991,3/27/22 15:36,1MFEC1EKSZ,MCHOICE,"[""268262"", ""268264"", ""268285""]",1
190,2991,3/27/22 15:36,1MFEC1EKSZ,MCHOICE,"[""268262"", ""268264"", ""268285""]",1
191,2991,3/27/22 15:36,1MFEC1EKSZ,MCHOICE,"[""268262"", ""268264"", ""268285""]",1
192,2991,3/27/22 15:36,1MFEC1EKSZ,MCHOICE,"[""268262"", ""268264"", ""268285""]",1
193,2991,3/27/22 15:36,1MFEC1EKSZ,MCHOICE,"[""268262"", ""268264"", ""268285""]",1
194,2991,3/27/22 15:36,1MFEC1EKSZ,MCHOICE,"[""268262"", ""268264"", ""268285""]",1
195,2991,3/27/22 15:36,1MFEC1EKSZ,MCHOICE,"[""268262"", ""268264"", ""268285""]",0.4
196,2991,3/27/22 15:36,1MFEC1EKSZ,MCHOICE,"[""268262"", ""268264"", ""268285""]",1
197,2991,3/27/22 15:36,1MFEC1EKSZ,MCHOICE,"[""268262"", ""268264"", ""268285""]",1
199,2991,3/27/22 15:36,1MFEC1EKSZ,MCHOICE,"[""268262"", ""268264"", ""268285""]",1
200,2991,3/27/22 15:36,1MFEC1EKSZ,MCHOICE,"[""268262"", ""268264"", ""268285""]",1
203,2991,3/27/22 15:36,1MFEC1EKSZ,MCHOICE,"[""268262"", ""268264"", ""268285""]",1
204,2991,3/27/22 15:36,1MFEC1EKSZ,MCHOICE,"[""268262"", ""268264"", ""268285""]",1
205,2991,3/27/22 15:36,1MFEC1EKSZ,MCHOICE,"[""268262"", ""268264"", ""268285""]",1
